Date,Close,High,Low,Open,Volume
2019-05-31,133.561279296875,134.4586430876873,133.06681752664446,133.86345581231132,25411300
2019-06-03,134.02825927734375,134.79744214153408,133.0759569308901,133.8085047208782,26554500
2019-06-04,137.49880981445312,137.61783897105644,134.07415417068572,135.44767714412532,21217600
2019-06-05,137.52618408203125,138.16715823208077,136.079405873526,138.04811518557565,18184100
2019-06-06,137.16905212402344,137.82834373256807,135.80468205063775,137.46206285438393,20772500
2019-06-07,138.13970947265625,138.7348968494034,137.37054037809943,137.6727169450019,17107500
2019-06-10,138.95465087890625,140.22744745162777,138.67994366757438,138.67994366757438,18912300
2019-06-11,138.5426025390625,140.3098609844744,137.883310794611,139.98021511224863,15373000
2019-06-12,138.6983184814453,138.9821775939019,137.91998338996538,138.4327629443637,11957600
2019-06-13,140.16336059570312,140.264072137832,139.06453172234254,139.46743377961616,14839400
2019-06-14,138.93634033203125,140.04432101703551,138.92718854766224,139.98938236644173,16154800
2019-06-17,139.89474487304688,140.5012143026989,139.37095988670876,139.55473892664702,12509300
2019-06-18,141.52130126953125,142.56885794003264,139.91320902840928,140.8413169527287,22100800
2019-06-19,142.026611328125,142.15525806216908,140.9606732337927,141.68661939274617,15625000
2019-06-20,142.69747924804688,143.55207254884854,141.91641442629168,143.39585958449752,17595700
2019-06-21,141.46609497070312,142.58716552590673,141.15366914946782,142.55041532047375,19854400
2019-06-24,139.7477264404297,141.88878676770173,139.6742120146909,141.8428384989346,24002600
2019-06-25,138.89315795898438,140.13369132684943,138.75532714986403,139.95909628766665,17462200
2019-06-26,138.571533203125,139.87638280149565,138.53476897700526,139.3985460120471,15726900
2019-06-27,141.17210388183594,141.30075068096818,138.97591022571817,138.97591022571817,22278400
2019-06-28,142.8904266357422,143.368263499693,141.4569300653359,141.46611411257578,35089900
2019-07-01,143.44178771972656,145.21527643769917,142.6331428212183,144.76500570622125,22850500
2019-07-02,142.56884765625,143.4601912701793,141.75101850775772,143.36830870447096,19024600
2019-07-03,143.5888214111328,143.66233586803605,142.58721322604282,142.98235167921666,9115100
2019-07-05,143.97470092773438,144.02984726318513,142.30229330991355,142.88121064988073,14156700
2019-07-08,142.6055450439453,143.79093194244385,142.32986943316024,143.5428365120369,9735700
2019-07-09,142.7985076904297,142.82607384927383,141.95311276917357,142.00824508686185,12381600
2019-07-10,143.04660034179688,143.86442900816144,142.2931020528095,143.53362111943855,17325400
2019-07-11,142.34828186035156,143.294757575832,141.71423202695368,143.2488092940088,14260800
2019-07-12,143.45094299316406,143.96552999937805,142.32068838869804,142.5595997783133,16678000
2019-07-15,142.69747924804688,143.89206464646853,142.2931707634349,143.86449847755063,12194300
2019-07-16,142.65150451660156,143.53364971464464,142.12771941283933,142.5504239187586,15152700
2019-07-17,141.6315460205078,142.74341882285162,141.26397375495958,142.65153627255074,14155100
2019-07-18,142.1644744873047,142.44013608053882,141.26393321125914,141.58555709862458,15705500
2019-07-19,141.34664916992188,142.82607982796597,141.34664916992188,142.37582320036805,17182600
2019-07-22,141.21800231933594,142.15529391602416,140.96070878635422,141.7326034067453,14474600
2019-07-23,142.1552734375,142.17365555047803,141.08933522787723,141.769333193625,15493200
2019-07-24,144.5076446533203,144.68223963135082,141.62227054763042,141.7784834170681,23823100
2019-07-25,142.7617645263672,144.48931868016535,142.51365506308997,144.43417233831346,17902500
2019-07-26,144.4525604248047,144.65472162228622,142.89041718908445,142.96393162648184,14260300
2019-07-29,143.48773193359375,144.5996187461691,142.9823428584167,144.4434057929301,13192200
2019-07-30,145.04066467285156,145.04066467285156,142.16448762001093,142.48609751564146,1200
2019-07-31,143.8644561767578,146.3179426391889,142.93636271269727,144.9855267879511,40445900
2019-08-01,141.77850341796875,145.3438758301601,141.13526974088333,144.1584890553486,38070200
2019-08-02,140.20721435546875,141.2823367968124,139.01262919127146,140.91477860234232,30148300
2019-08-05,135.99859619140625,137.7629006215862,134.3537544744731,137.6342538617224,39221500
2019-08-06,137.24827575683594,137.56070151305204,135.42883950549594,136.82557136438254,24283300
2019-08-07,137.2115478515625,137.5699219293151,134.7948118274052,135.9250663770182,23952100
2019-08-08,140.1704559326172,140.25316844803044,137.82724780822343,137.97426267923677,19415600
2019-08-09,138.4061279296875,139.8120581756344,137.86397475436306,139.7569258556278,19313200
2019-08-12,136.61428833007812,137.94670444364925,136.30186243172722,137.66184471153827,15963000
2019-08-13,138.08448791503906,139.48121978847942,135.69531841232862,136.31098588709014,21912600
2019-08-14,134.22508239746094,135.98018842853566,133.90345854774262,135.95262227243893,28235800
2019-08-15,133.69212341308594,134.7764296917361,133.04887566520208,134.73048142096673,24202400
2019-08-16,136.5775146484375,136.83480817009968,134.2618589320327,134.28942509353612,22783400
2019-08-19,137.9558868408203,138.6542530086396,137.79047584072467,138.13048188813667,17023400
2019-08-20,137.0553436279297,137.84560634328565,136.90832876711266,137.76290785505498,13324100
2019-08-21,138.18556213378906,138.43365750825902,137.64339508028903,138.40609135554013,13446100
2019-08-22,137.8639373779297,138.82879478079565,137.04610880284994,138.45203866763376,12979100
2019-08-23,133.63697814941406,137.93748113771827,133.17752348091477,137.11965238864727,36974600
2019-08-26,135.10726928710938,135.12565140401554,133.89431597879468,134.89592401775283,19167100
2019-08-27,133.10398864746094,136.01692880978467,132.94776176170643,135.9617965072549,24546200
2019-08-28,134.65701293945312,135.4380917447198,132.55271602605052,132.83757577199884,20115500
2019-08-29,137.0186004638672,137.18399744883362,135.96186011383503,136.13644114637293,18786300
2019-08-30,136.7705078125,137.808880195297,136.03537729427512,137.73536574132967,18727100
2019-09-03,134.76722717285156,136.29261981606106,134.16074373329477,135.49315927430285,20688000
2019-09-04,135.85154724121094,136.32938400214,135.24506373942907,136.00776013928632,13107500
2019-09-05,138.37857055664062,139.59153775958706,137.25749990717028,137.69858653812105,25666700
2019-09-06,137.74449157714844,138.96664256764024,137.68017522051332,138.4796217846963,14645900
2019-09-09,139.591552734375,139.89479456764212,137.89156446281768,138.36021730579728,25780100
2019-09-10,141.3741912841797,141.46607379473045,138.65421378162986,139.38014590718217,29576200
2019-09-11,144.26876831054688,144.41579717206085,141.10771789521596,141.9898770428559,42970500
2019-09-12,144.30552673339844,145.0957893822366,142.95474280832397,144.43417348918862,38648300
2019-09-13,144.5536346435547,146.03307932994835,144.3882376827944,145.04985356872479,31042800
2019-09-16,145.0957794189453,145.87685796782299,143.99309101339858,144.24120046161582,23242600
2019-09-17,144.71905517578125,144.79256961478526,143.7633814901748,144.59959245971905,22986700
2019-09-18,143.8277130126953,144.7282403600419,142.49529709620947,144.70985824478504,19735700
2019-09-19,143.12933349609375,145.02229877565063,142.91798824474185,144.08500719354228,21531600
2019-09-20,142.82608032226562,143.94715090421488,141.92555304250862,143.0190574643644,22707200
2019-09-23,142.71578979492188,143.30389113931525,142.02660787470575,142.3022834470806,14944600
2019-09-24,140.56167602539062,143.19899478508987,140.01761725685716,143.06989585576449,27576700
2019-09-25,142.10169982910156,142.34145102899961,139.9807762059879,140.42339921761965,21917500
2019-09-26,140.51559448242188,141.93568284812517,140.11906725691895,141.93568284812517,20641600
2019-09-27,139.39056396484375,141.2901684534785,138.78194871972948,140.92131840410906,20181900
2019-09-30,139.55653381347656,140.40490013222615,139.04935447326577,139.58419686196746,16905400
2019-10-01,136.8178253173828,141.41008989667282,136.52274801097508,140.26663191635598,34093500
2019-10-02,135.7850341796875,136.13545167375298,134.50326090543854,136.13545167375298,24894600
2019-10-03,136.23687744140625,136.4213025037675,133.6456539570652,135.26862827559685,25362800
2019-10-04,137.52784729003906,137.62928317044776,135.66512206377413,136.46739277999865,18640400
2019-10-07,137.2881317138672,138.385479957805,136.58729669650486,137.19591213661468,15762800
2019-10-08,135.0565643310547,136.41209652093679,134.7338098611053,135.94181041713006,18110600
2019-10-09,135.6743621826172,136.19075794870545,135.22250885192528,136.05242860874867,10929500
2019-10-10,136.21844482421875,136.93771249144456,135.64672285045765,135.86802731992296,16349000
2019-10-11,138.52378845214844,140.12831615073705,136.1907767836649,138.12726117430847,29236300
2019-10-14,138.01658630371094,138.45920922457532,137.49097422344613,138.23790479950762,10692600
2019-10-15,139.6026611328125,140.28504924639398,138.1272326977768,138.47765011701168,16801200
2019-10-16,139.75018310546875,140.41412438163658,139.37210269834313,139.43665918914672,13119100
2019-10-17,141.4008331298828,141.55759511823226,140.21127965559424,140.43258407645052,13175800
2019-10-18,140.7277069091797,141.5484104853207,139.65802173309675,141.02278422663562,14490200
2019-10-21,142.04629516601562,142.91310813711686,141.92642665584077,142.16617774691593,17450300
2019-10-22,142.203125,142.97771872956412,141.76971835044444,142.19389460060682,12471800
2019-10-23,142.37831115722656,142.70106556061523,141.59450114585823,142.3229850470982,8728000
2019-10-24,142.1754150390625,142.9869020373358,141.52070408696,142.88546616255164,9091400
2019-10-25,142.93161010742188,143.42034287438878,141.91725111707686,141.9264815165451,10531500
2019-10-28,144.1672821044922,144.75745080549905,142.94083491459494,143.54023401561753,15392400
2019-10-29,144.6375732421875,145.0894125514292,143.7246501535318,143.8629654378444,11978300
2019-10-30,144.15805053710938,144.6006734983945,143.18980137682982,144.58222677104465,14451500
2019-10-31,143.34654235839844,143.9459413081506,142.23076175515786,143.9459413081506,17344200
2019-11-01,145.79026794433594,145.87325712655326,143.89987905967774,144.22261945854493,18421600
2019-11-04,146.5740509033203,147.26565543485916,146.13142794293992,146.9890108080976,16182000
2019-11-05,146.75852966308594,147.96654450626554,146.59255126873575,146.98906459128477,13760200
2019-11-06,145.9100799560547,146.61091474505812,145.52278318510784,146.61091474505812,16025500
2019-11-07,146.29747009277344,147.69912649457788,145.854846939317,147.30261314415023,13448900
2019-11-08,146.69395446777344,146.86916322542743,145.65193232218846,145.9562400479982,11967400
2019-11-11,146.41726684570312,146.52791905145006,145.58734716114498,145.72566241832862,10508700
2019-11-12,146.46337890625,147.4316279338229,146.14985493792454,146.5555843889013,14316900
2019-11-13,145.8363494873047,146.15910392552746,144.95110348824866,145.4582830037138,14514400
2019-11-14,145.79026794433594,146.53719872575743,145.50439286547714,145.63349183917057,13054000
2019-11-15,146.54638671875,146.8875737823804,146.02077459560942,146.83224767160033,13119200
2019-11-18,146.1775360107422,146.38040779660503,145.64269349080655,146.3619610695093,10759500
2019-11-19,146.7215576171875,147.26561632721,145.98384349863966,146.7215576171875,15203700
2019-11-20,146.1682586669922,147.17340094530212,145.01558483148926,146.20515210933456,21314300
2019-11-21,145.4490203857422,146.5187052958282,144.98795075940114,146.4541628649192,15388300
2019-11-22,145.90089416503906,146.19597145053842,145.0986374052264,145.98388333245478,13482400
2019-11-25,148.99928283691406,149.22981768211216,146.5187256512658,146.64782460174754,24753000
2019-11-26,149.10069274902344,149.88450264367034,148.73182861854738,149.1560188509129,15496700
2019-11-27,150.15191650390625,150.2441219746408,149.460312155128,149.7369567087846,13202500
2019-11-29,149.1744842529297,150.11505624427295,149.0822646910821,149.76465286485725,9988200
2019-12-02,147.71749877929688,149.5802241310901,147.4593008973528,149.52488395290555,17190900
2019-12-03,147.24717712402344,147.3209499467181,145.7902096056672,146.45415093919198,14884400
2019-12-04,148.2615966796875,148.667340335622,147.8189736326376,148.00339872968067,10833200
2019-12-05,148.4091033935547,149.06381442665284,147.95725006439326,148.89783610414207,11470700
2019-12-06,150.14271545410156,150.68677422018723,149.84762414798382,149.93061330130647,16486200
2019-12-09,149.85682678222656,150.45622566648765,149.74617458790675,150.0781452415928,13476700
2019-12-10,149.9490966796875,150.27185111580798,149.3312649360475,149.76467160364638,13704400
2019-12-11,149.90296936035156,150.38248575855937,149.3404637982414,150.1980607040886,19612200
2019-12-12,151.1939697265625,152.24520799290144,149.6171052916894,150.0781749536052,24857000
2019-12-13,150.61302185058594,151.97778414992874,149.89375428263975,150.98187196260403,23279600
2019-12-16,151.67462158203125,152.57237947622622,151.54504900567073,151.84120884205836,20115300
2019-12-17,152.4335174560547,152.4335174560547,151.50799517141277,151.9152272362311,12980000
2019-12-18,152.72970581054688,152.9703365432661,152.08184297449463,152.76672049159959,15379300
2019-12-19,153.38681030273438,153.38681030273438,152.60012480330627,152.9703280827607,11919800
2019-12-20,153.6089630126953,154.01619515254202,153.37758239890533,153.7755502758952,25449500
2019-12-23,153.91436767578125,153.96989675650036,153.04437441824834,153.85883859506214,13372100
2019-12-24,154.2660369873047,154.2845513859786,153.67370333087476,154.05317083077395,4334500
2019-12-26,154.2660369873047,154.5436964780199,153.9698772202639,154.40487379383646,9371200
2019-12-27,153.50711059570312,154.67326346799953,153.109128711426,154.67326346799953,12261800
2019-12-30,153.11843872070312,153.83109497232067,152.31323869608656,153.6182146374836,14912700
2019-12-31,153.3312530517578,153.96061545801845,152.44275969536866,152.78519837206582,17362400
2020-01-02,153.43309020996094,154.33084799676158,151.99852777892434,154.3215978575394,18297500
2020-01-03,152.83151245117188,153.09065758324397,151.5080081273353,151.54503693040303,19295600
2020-01-06,153.0351104736328,153.21094783926432,151.35990332974276,151.64682709149164,17150900
2020-01-07,152.52606201171875,153.0258377879409,151.9800073008367,152.57234094637866,11817900
2020-01-08,152.99807739257812,153.6644545271422,152.45202266691683,152.5445805387418,13832400
2020-01-09,153.18316650390625,154.05315958755696,152.95178596558839,153.74773558229572,11895400
2020-01-10,152.609375,153.3497956815378,151.970762338703,153.22022312144492,15353000
2020-01-13,153.59967041015625,153.67369975843425,151.85043401836754,152.65563381260978,17271100
2020-01-14,154.1642608642578,155.1082834701782,152.6926696306055,152.8407565923636,18323000
2020-01-15,154.9046630859375,155.44146771549995,153.76627460932806,153.7755247482974,15437200
2020-01-16,156.90377807617188,157.2184522360918,155.88569800308025,156.03378494504778,19976200
2020-01-17,156.47805786132812,157.85707701320075,156.10784047780422,157.5979319059086,18306400
2020-01-21,155.18231201171875,156.40400814508584,154.81210876531281,155.8209246157653,17935100
2020-01-22,155.08047485351562,156.06152598221837,154.72877194988789,155.6635582732467,14916300
2020-01-23,154.97874450683594,155.4600201757098,153.12769945062445,154.65482009541074,15954300
2020-01-24,153.07215881347656,155.49702313507206,151.99854937248315,155.49702313507206,20491400
2020-01-27,151.33213806152344,152.23916003490268,150.3233221980667,150.7213041093145,18539000
2020-01-28,152.59085083007812,153.08137649919294,151.3136397116042,152.24841211225998,16690400
2020-01-29,151.72088623046875,153.22949232105415,151.69312168716303,152.8037599087986,14944400
2020-01-30,151.72088623046875,151.91525215596047,149.86984135754497,150.71207016408968,21889700
2020-01-31,148.5740966796875,151.711616774945,148.1113355203731,151.15631185717766,30439000
2020-02-03,150.2307891845703,150.79534424014778,149.46260396723648,149.56441198693975,17373200
2020-02-04,152.49835205078125,152.99812800586085,151.9337827395202,152.0726054708331,15994200
2020-02-05,154.84913635253906,155.0527523917447,153.34979472052473,154.08095113596326,17807000
2020-02-06,154.49749755859375,155.6266363825746,154.34016039424964,155.38600556458164,14768900
2020-02-07,152.60011291503906,153.96988188912877,152.15585206748395,153.90508855297952,18029600
2020-02-10,153.46087646484375,153.53491995614834,152.21142962025257,152.30397339261935,11428800
2020-02-11,154.52517700195312,155.4506991077756,153.88656448936015,154.3678258162983,15005600
2020-02-12,155.58953857421875,155.7561257925274,154.82135344876104,155.5062449650644,12123000
2020-02-13,155.99681091308594,156.36701424210693,154.66405633284748,154.76586436668103,12649300
2020-02-14,155.3951873779297,156.20965151509012,154.8768971533183,156.13560803695285,16006200
2020-02-18,155.06198120117188,155.5432566933056,154.03465100734962,155.02496652747598,13412100
2020-02-19,155.85797119140625,156.54286287201964,155.0527711983788,155.64510498727228,11084600
2020-02-20,156.23739624023438,156.51505571744926,154.18273588013096,155.3951676708767,20383800
2020-02-21,154.65481567382812,156.07086397155683,153.94215939330272,155.62660300267333,18729900
2020-02-24,149.99940490722656,154.61775211413305,149.1016471526182,149.80503901173066,28239500
2020-02-25,144.66844177246094,150.638059983155,144.344517321485,150.41594358759542,45047000
2020-02-26,142.99319458007812,146.6860336212405,142.73404946726143,145.35327925684058,39465000
2020-02-27,137.9583282470703,143.46518216830424,137.73621197126008,140.0777818610739,50530300
2020-02-28,135.43167114257812,138.02313624036233,133.19190901532386,134.06190218094093,72036400
2020-03-02,139.78163146972656,139.96673310476737,134.56168627641847,136.94953549878858,33569300
2020-03-03,136.9309844970703,142.71549731058585,135.41312889969768,139.8371231696867,42941300
2020-03-04,140.82749938964844,141.09589468632942,137.45859823634433,139.0875126643935,36195800
2020-03-05,136.3479766845703,141.1236618836635,134.65426887444082,137.75476066701222,32729400
2020-03-06,133.64544677734375,135.10777405951592,130.48942570442043,132.08132557502037,39688300
2020-03-09,120.65106964111328,126.02835114444682,120.55851177594522,124.14029214720661,56320000
2020-03-10,124.41796112060547,124.76041398886905,118.48537366691652,124.67712036781174,54432700
2020-03-11,116.50473022460938,122.4188234890716,114.922088133986,121.16936288910806,51354800
2020-03-12,103.6307144165039,110.97010521751527,103.28826868509067,108.07321642054498,70114300
2020-03-13,110.5721435546875,111.02564747684889,101.39096459435132,109.49853436292251,57915100
2020-03-16,95.90262603759766,103.01063778931713,93.87572988248694,100.5302376712386,59095700
2020-03-17,100.29887390136719,102.27023424570902,93.1168174649917,97.14283884885451,59344800
2020-03-18,92.52447509765625,98.82728035754775,89.08153065326908,95.37508577324297,62296700
2020-03-19,96.1340103149414,98.84579111895047,88.56323710881603,92.23756201696631,62654700
2020-03-20,93.84796142578125,100.6598060311062,92.96871101537951,98.2164277554108,76203700
2020-03-23,92.45968627929688,94.56987615548381,88.76685399596974,94.31073102138019,63534700
2020-03-24,100.91896057128906,101.18736290725762,92.48745117399255,97.52229515127112,73386700
2020-03-25,102.1732406616211,105.91751665118633,98.50328736667285,101.71798314499956,56043700
2020-03-26,108.52827453613281,109.26226510231821,103.31601788761519,103.63191588158945,51657600
2020-03-27,104.5796127319336,107.79430153928395,103.00943676540375,104.29159367250972,39931500
2020-03-30,106.88378143310547,107.0881847902118,102.94439512102826,105.2113967735793,41552100
2020-03-31,106.34488677978516,107.93364844749733,104.02213456000527,106.47496033701465,52948000
2020-04-01,99.09789276123047,102.5541417142288,98.04800434146848,100.99325211770719,54224200
2020-04-02,100.03629302978516,102.56344863285928,97.15608163364055,98.22454909517992,43774200
2020-04-03,97.20254516601562,100.34290386474547,95.32575725381264,99.03286810626417,42189200
2020-04-06,104.64464569091797,105.30430656677103,101.29059043009559,101.3556272181803,48708100
2020-04-07,104.9140853881836,110.22854435223272,104.42166298215776,108.5933245736457,57546100
2020-04-08,109.69894409179688,110.78599045458486,105.25784287892094,106.73510992243116,52822300
2020-04-09,114.9483871459961,115.77528654295382,112.72783612425856,113.27600236086883,69528600
2020-04-13,111.83589172363281,114.75326834355623,110.67451545492196,114.14005827120735,40198200
2020-04-14,114.1028823852539,116.02612101738033,112.69994509153987,115.11560607999431,35089700
2020-04-15,109.44807434082031,110.66519409009797,108.38890002236201,109.50381811911505,34809900
2020-04-16,108.62120819091797,110.0241456860549,106.43781503187192,109.71754063540436,49501300
2020-04-17,113.40606689453125,114.01927696296404,111.54786487646072,113.25741441909425,46250200
2020-04-20,112.06814575195312,114.18649453071534,110.6001647250997,111.11116593346323,36700500
2020-04-21,109.39234924316406,110.78600073664043,108.22168709234812,109.0950372080949,31608900
2020-04-22,110.72095489501953,112.4119182852673,110.34931310945878,111.78942237032761,24333800
2020-04-23,111.80802154541016,114.18652515123779,111.19481851324062,111.59433226468394,38571200
2020-04-24,113.73124694824219,114.57672509890291,111.57572601025755,112.91363360253008,27147500
2020-04-27,118.23738098144531,119.33372031272975,115.07843654482261,115.16205222226631,39021300
2020-04-28,119.95621490478516,122.13960763848696,118.25595859710648,121.82370256553665,47292700
2020-04-29,125.85603332519531,127.147483205861,122.52984989523868,124.02570313920023,50390500
2020-04-30,121.07115173339844,123.51469195435037,120.91320626112166,122.54841895377227,43727500
2020-05-01,116.26768493652344,118.42319872017593,114.5488497058118,118.13517971226909,43352000
2020-05-04,116.76942443847656,116.9738278109693,113.5826074390603,114.83689248388178,28498200
2020-05-05,117.67063903808594,120.70879608511444,117.15963067019409,118.98996780014912,31209400
2020-05-06,116.80657196044922,119.11073833491386,116.13761814577315,118.4510775144632,29836800
2020-05-07,118.40462493896484,119.38946965771176,117.57772567728536,118.3581670570144,27493000
2020-05-08,122.97581481933594,123.33816365961925,120.03056620945218,120.93179535679012,32122900
2020-05-11,122.36260986328125,123.5239862176726,120.16064483198163,121.16407570341065,33983200
2020-05-12,117.96795654296875,122.91076655123719,117.84716887486957,122.88289465505373,44275300
2020-05-13,114.01925659179688,117.14103599148318,111.87303591269138,116.7415223454377,58719300
2020-05-14,114.39093017578125,114.530289670232,108.87206736420829,111.46426028817501,55904300
2020-05-15,116.21194458007812,116.63003715798646,112.84859670346277,113.35960504399738,40236600
2020-05-18,123.2730941772461,123.93276201969846,121.55426610807145,122.13030409940032,46981100
2020-05-19,120.83887481689453,123.9885266665382,120.83887481689453,122.84573639639041,30270000
2020-05-20,124.49954223632812,125.41005730701596,122.99440305338088,123.31957991871941,35901300
2020-05-21,124.72254180908203,125.48439736985878,123.18023051827082,124.54601032463326,32716500
2020-05-22,125.3264389038086,125.47509847289801,123.58902449306612,125.12203554054986,24035200
2020-05-26,128.94064331054688,130.42721066969634,125.41935654908943,130.15776342458395,36971000
2020-05-27,132.945068359375,133.32600319955776,127.59345131374542,131.53284494404323,42682000
2020-05-28,129.79539489746094,134.47807144481317,127.82570549569247,134.47807144481317,42105000
2020-05-29,129.05215454101562,129.40521754330493,126.73870156295675,128.49470231193524,41536400
2020-06-01,130.2877960205078,131.6257033874844,128.78265732113542,129.38656714627922,25567500
2020-06-02,131.3655548095703,131.7929473935165,129.66529873151117,131.0682499408293,24666200
2020-06-03,134.53384399414062,135.71380637716683,132.96366084489998,133.4839551998526,36111700
2020-06-04,134.3387451171875,135.27714644443486,133.02870896409317,133.64191918600454,28904700
2020-06-05,139.53240966796875,141.52069982101116,138.94708555961313,140.16420584809492,53513400
2020-06-08,142.236083984375,142.51481714974273,140.87960431758725,141.5485582436867,33834300
2020-06-09,139.60670471191406,141.0096562304044,138.491786398771,140.16417095696335,39646000
2020-06-10,135.8159637451172,139.60669714592916,135.555816625381,139.44875169301469,51774500
2020-06-11,125.45653533935547,131.0311426032307,125.21497412829292,130.21352900123534,72041500
2020-06-12,128.46678161621094,131.02180901570705,124.63887638100064,130.38072714533897,63864900
2020-06-15,131.43692016601562,132.43441258535574,124.24932177288598,124.24932177288598,57354800
2020-06-16,134.5972442626953,136.7507232426457,131.47422463014723,136.7507232426457,48957000
2020-06-17,132.16404724121094,135.16586977506574,131.74454088490455,134.79296417232007,34811400
2020-06-18,132.11744689941406,133.59970949419338,130.33685978938828,130.85891346617376,26974100
2020-06-19,131.43692016601562,134.71840464682637,130.36483238927465,134.63450620709523,50293800
2020-06-22,132.7513885498047,132.9005508337126,129.42328866138695,130.73775461664113,28983200
2020-06-23,133.3107147216797,134.8582411177385,132.98442406561944,134.54128199321434,20344200
2020-06-24,128.985107421875,132.0055790519681,127.07400693994589,131.53945767710223,42998700
2020-06-25,130.93353271484375,131.05472886255953,127.05539823693849,128.379195877634,37191200
2020-06-26,127.40966033935547,130.35555189313143,127.241863412509,130.02926112439593,39100100
2020-06-29,131.5767822265625,132.36919450130515,127.81052660019853,129.31143846507698,33935200
2020-06-30,133.47853088378906,133.88872003359003,131.06402519961247,131.13860633820335,32865900
2020-07-01,132.21072387695312,134.7184458785498,131.67002116948257,133.9167162398729,26457500
2020-07-02,132.7513885498047,135.4362527605539,132.27594977285884,134.7650367078666,24022400
2020-07-06,133.7115936279297,135.82778901461614,133.24547217336692,135.473546382079,19858200
2020-07-07,131.34371948242188,133.72094204584255,130.96149642744174,132.54630672808895,22661000
2020-07-08,132.3225860595703,132.8446399123646,129.6750191061702,131.2225318198389,27358900
2020-07-09,129.6470489501953,132.70480504353253,127.94104244645958,132.39716312729493,34647800
2020-07-10,131.7352294921875,131.9123579024569,129.0783460128356,129.71226429706672,24008200
2020-07-13,130.0665283203125,134.83960723026618,129.94533219607007,133.12428377511372,34235500
2020-07-14,132.22000122070312,132.35983195411796,129.2461443409775,129.98260991178987,28114000
2020-07-15,137.06771850585938,137.76690091579536,134.97948858721895,135.566806363534,40770100
2020-07-16,136.25660705566406,136.73204574872224,135.0633374447411,136.20999207205543,30530800
2020-07-17,136.65745544433594,137.58969815433193,135.6506316105529,136.74135387426082,20644100
2020-07-20,136.07017517089844,136.89987075380463,135.3150464994671,136.21932321874544,19663300
2020-07-21,137.9998779296875,139.05331667300987,137.22611482550928,137.47782432322845,24503800
2020-07-22,138.07443237304688,138.59648587864734,137.0676088015783,137.12354107362248,24424800
2020-07-23,138.21432495117188,140.02287842329702,136.7600283271654,137.95329808147315,21704900
2020-07-24,136.1820831298828,137.66434634694693,135.69731270153858,137.3100893925913,20015500
2020-07-27,137.59906005859375,137.68295850703814,135.53879695577223,136.28459413337313,13370700
2020-07-28,136.2286834716797,138.00925691269998,136.16341962925839,137.1049942276783,13268000
2020-07-29,139.23048400878906,139.32369976465637,137.0210586437552,137.03970748488783,19864400
2020-07-30,138.68045043945312,139.0160584566996,136.41510699171303,137.17022147429307,23618900
2020-07-31,137.37530517578125,138.36348030807133,134.8675696655941,138.10245345142476,29881500
2020-08-03,139.61268615722656,139.80846341757302,137.24479554220562,138.24228800949294,20777100
2020-08-04,140.57289123535156,140.7034046636314,138.9414662694053,139.2677569525533,20285000
2020-08-05,143.36959838867188,143.46282834850922,141.49579568505678,141.97123434047992,18190200
2020-08-06,143.31369018554688,143.97558887187196,142.54925844102334,143.37895401337906,18237700
2020-08-07,145.58836364746094,145.66294478217705,142.7729862677399,143.05266196670104,20475200
2020-08-10,147.09860229492188,148.06814288584746,146.03584594807128,146.03584594807128,24000500
2020-08-11,146.25027465820312,148.99107113429093,145.57905861406334,148.4783346804483,30359400
2020-08-12,146.846923828125,148.1240922077713,145.8867146598669,147.91899760630844,23378300
2020-08-13,146.53927612304688,147.78847830074403,146.03585694851884,146.3528303722546,15799900
2020-08-14,146.44602966308594,147.07063068167997,145.30869221881105,145.69091521112745,13360900
2020-08-17,147.20114135742188,147.32233748073892,146.11975045475938,146.82824990476544,9744200
2020-08-18,145.79345703125,147.15453783522898,145.1595387286412,147.15453783522898,14670400
2020-08-19,145.8027801513672,147.33165789937752,145.60701711330282,146.29686773777374,14337300
2020-08-20,145.20614624023438,145.8866937863059,144.06880878572574,144.31120103908177,15413000
2020-08-21,144.13409423828125,145.1688845619691,143.19253390677775,144.63749921133765,20685100
2020-08-24,145.64427185058594,145.6815695242229,143.87301642498494,145.29934660636445,13707100
2020-08-25,145.8027801513672,146.1943346772907,144.30186855165175,146.1850031445941,16269700
2020-08-26,144.88917541503906,146.14770889495213,144.66543202030667,145.89599935399025,13772700
2020-08-27,145.2434539794922,146.3621426708502,144.15273143855075,145.54176432556835,17508400
2020-08-28,146.47396850585938,146.54854962886395,145.1781517215559,145.9892125436716,12371400
2020-08-31,144.89849853515625,146.70705192999986,144.77731663826563,146.5392550458912,17051500
2020-09-01,146.5579376220703,146.65115339306692,143.9849376742808,144.70276881296556,15638800
2020-09-02,147.7232208251953,148.2079769064697,145.597693859638,147.25709936057888,16763400
2020-09-03,143.36032104492188,147.56473166752022,142.59588921576702,147.40625207153565,32117600
2020-09-04,142.44671630859375,145.32734342212206,139.17453466370847,145.15954653002413,30618800
2020-09-08,139.70594787597656,142.14842018203782,138.9042182619785,140.93650133879888,26447800
2020-09-09,141.8221435546875,142.42809586349,140.3678466336411,141.16956202225347,20160800
2020-09-10,139.97628784179688,143.45356464964865,139.89238938152806,142.47470660514588,23005500
2020-09-11,139.0439910888672,140.81526072926664,137.6735932008597,140.69406462797926,20851000
2020-09-14,142.70773315429688,143.03400960764318,140.18134884319832,140.38644340239733,21991300
